1350	0	1	149	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N176	recombination_increase
1121	4	2	373	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N665	recombination_increase
1121	4	2	373	0.25	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N665	recombination_increase
1121	4	2	373	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N665	recombination_increase
1121	4	2	373	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N665	recombination_increase
1121	4	2	373	0.25	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N665	recombination_increase
1125	0	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001	N665	recombination_increase
569	556	188	187	0.25	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N665	recombination_increase
1120	5	4	371	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N665	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N717	recombination_increase
1190	10	289	11	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N717	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N717	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N717	recombination_increase
1117	83	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N717	recombination_increase
1158	42	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N717	recombination_increase
1181	19	300	0	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N717	recombination_increase
1165	35	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N717	recombination_increase
659	541	156	144	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N717	recombination_increase
862	338	293	7	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N717	recombination_increase
1148	52	300	0	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N717	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N717	recombination_increase
1117	83	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N717	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N249	recombination_increase
1198	2	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N249	recombination_increase
602	598	152	148	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N249	recombination_increase
1200	0	1	299	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N249	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N397	recombination_increase
1270	5	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N397	recombination_increase
1270	5	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N397	recombination_increase
1270	5	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N397	recombination_increase
1270	5	0	225	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N397	recombination_increase
1175	100	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N397	recombination_increase
1005	270	209	16	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N397	recombination_increase
1275	0	2	223	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N397	recombination_increase
1200	0	110	190	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N716	recombination_increase
1113	87	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N716	recombination_increase
1160	40	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N716	recombination_increase
1200	0	103	197	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N716	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N716	recombination_increase
1200	0	110	190	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N716	recombination_increase
1200	0	110	190	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N716	recombination_increase
1075	125	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N716	recombination_increase
693	507	209	91	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N716	recombination_increase
1200	0	109	191	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N716	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N716	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N716	recombination_increase
1200	0	221	79	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N716	recombination_increase
1346	4	2	148	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N665	recombination_increase
1346	4	4	146	0.1	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N665	recombination_increase
1346	4	4	146	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N665	recombination_increase
1346	4	2	148	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N665	recombination_increase
1346	4	4	146	0.1	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N665	recombination_increase
1350	0	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp001	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N665	recombination_increase
1345	5	4	146	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N665	recombination_increase
1441	29	30	0	0.02	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N71	recombination_increase
1432	38	30	0	0.02	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N71	recombination_increase
1432	38	30	0	0.02	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_esp001	N71	recombination_increase
736	734	15	15	0.02	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N71	recombination_increase
1405	65	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N71	recombination_increase
1470	0	30	0	0.02	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N71	recombination_increase
1273	2	2	223	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N665	recombination_increase
1273	2	4	221	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N665	recombination_increase
1273	2	4	221	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N665	recombination_increase
1273	2	2	223	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N665	recombination_increase
1273	2	4	221	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N665	recombination_increase
1275	0	5	220	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N665	recombination_increase
1275	0	4	221	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N665	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N125	recombination_increase
1350	0	150	0	0.1	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N125	recombination_increase
1350	0	150	0	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp001	N125	recombination_increase
679	671	76	74	0.1	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N125	recombination_increase
1350	0	0	150	0.1	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N125	recombination_increase
1273	2	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N703	recombination_increase
1273	2	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N703	recombination_increase
1273	2	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N703	recombination_increase
1273	2	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N703	recombination_increase
1273	2	1	224	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N703	recombination_increase
1274	1	1	224	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N703	recombination_increase
842	433	224	1	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N703	recombination_increase
1273	2	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N703	recombination_increase
1115	10	1	374	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N238	recombination_increase
1115	10	1	374	0.25	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N238	recombination_increase
1115	10	1	374	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N238	recombination_increase
1125	0	2	373	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N238	recombination_increase
1115	10	1	374	0.25	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N238	recombination_increase
1113	12	0	375	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001	N238	recombination_increase
655	470	258	117	0.25	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N238	recombination_increase
1118	7	1	374	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N238	recombination_increase
1390	35	2	73	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N397	recombination_increase
1425	0	3	72	0.05	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N397	recombination_increase
765	660	75	0	0.05	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N397	recombination_increase
1425	0	2	73	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N397	recombination_increase
682	743	75	0	0.05	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N397	recombination_increase
1390	35	2	73	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N397	recombination_increase
1425	0	2	73	0.05	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N397	recombination_increase
1351	74	75	0	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp001	N397	recombination_increase
1140	285	68	7	0.05	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N397	recombination_increase
1045	380	1	74	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N397	recombination_increase
682	743	75	0	0.05	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N397	recombination_increase
845	580	0	75	0.05	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N397	recombination_increase
682	743	75	0	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N397	recombination_increase
1236	39	225	0	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N716	recombination_increase
1219	56	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N716	recombination_increase
1240	35	225	0	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N716	recombination_increase
1275	0	28	197	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N716	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N716	recombination_increase
1275	0	28	197	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N716	recombination_increase
1275	0	35	190	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N716	recombination_increase
1015	260	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N716	recombination_increase
699	576	158	67	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N716	recombination_increase
999	276	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N716	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N716	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N716	recombination_increase
1275	0	50	175	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N716	recombination_increase
1268	7	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N555	recombination_increase
1271	4	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N555	recombination_increase
1271	4	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N555	recombination_increase
1271	4	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N555	recombination_increase
1271	4	1	224	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N555	recombination_increase
1271	4	1	224	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N555	recombination_increase
1266	9	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N555	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N555	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N187	recombination_increase
956	169	375	0	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001	N187	recombination_increase
570	555	189	186	0.25	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N187	recombination_increase
1125	0	10	365	0.25	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N187	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N690	recombination_increase
1108	92	152	148	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N690	recombination_increase
1147	53	99	201	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N690	recombination_increase
1147	53	99	201	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N690	recombination_increase
600	600	296	4	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N690	recombination_increase
944	256	99	201	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N690	recombination_increase
1147	53	99	201	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N690	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N690	recombination_increase
636	564	128	172	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N690	recombination_increase
786	414	296	4	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N690	recombination_increase
587	613	295	5	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N690	recombination_increase
864	336	159	141	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N690	recombination_increase
947	253	152	148	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N690	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N418	recombination_increase
1051	149	244	56	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N418	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N418	recombination_increase
1155	45	276	24	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N418	recombination_increase
1051	149	244	56	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N418	recombination_increase
810	390	6	294	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N418	recombination_increase
1137	63	7	293	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N418	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N418	recombination_increase
607	593	176	124	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N418	recombination_increase
928	272	235	65	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N418	recombination_increase
860	340	300	0	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N418	recombination_increase
1045	155	119	181	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N418	recombination_increase
926	274	235	65	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N418	recombination_increase
1422	3	0	75	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N282	recombination_increase
1423	2	75	0	0.05	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N282	recombination_increase
1422	3	0	75	0.05	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N282	recombination_increase
1422	3	0	75	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N282	recombination_increase
1420	5	0	75	0.05	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N282	recombination_increase
1422	3	0	75	0.05	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N282	recombination_increase
1422	3	0	75	0.05	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N282	recombination_increase
1425	0	75	0	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp001	N282	recombination_increase
715	710	38	37	0.05	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N282	recombination_increase
1420	5	0	75	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N282	recombination_increase
1420	5	0	75	0.05	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N282	recombination_increase
1420	5	0	75	0.05	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N282	recombination_increase
1420	5	0	75	0.05	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N282	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N115	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N115	recombination_increase
1200	0	300	0	0.2	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N115	recombination_increase
1041	159	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001	N115	recombination_increase
621	579	182	118	0.2	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N115	recombination_increase
1200	0	0	300	0.2	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N115	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N115	recombination_increase
1275	0	225	0	0.15	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev0001_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_mlt_eap01_ena4_esp005_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_mlt_noprior_noprior_esp001_ex	N115	recombination_increase
766	509	225	0	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001	N115	recombination_increase
652	623	118	107	0.15	1.0	recombination	phlag_dto_noprior_noprior_free_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp005_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap005_ena2_esp001_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_rev001_ex	N115	recombination_increase
1275	0	0	225	0.15	1.0	recombination	phlag_dto_eap01_ena4_esp001_ex	N115	recombination_increase
1121	4	1	374	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp010_ex	N639	recombination_increase
1118	7	0	375	0.25	1.0	recombination	phlag_dto_eap01_ena4_free_ex	N639	recombination_increase
1124	1	375	0	0.25	1.0	recombination	phlag_mlt_eap01_ena4_free_ex	N639	recombination_increase
1121	4	1	374	0.25	1.0	recombination	phlag_mlt_eap01_ena4_esp001_ex	N639	recombination_increase
