phylter-k020-island_0	600	1150	69	181	0.125	0.804
phylter-k020-island_0	46	1829	27	98	0.0625	0.808
phylter-k020-island_0	499	1001	147	353	0.25	0.802
phylter-k020-island_0	149	1518	46	287	0.1665	0.6006006006006006
phylter-k020-island_0	222	1528	38	212	0.125	0.804
phylter-k020-island_0	1033	634	198	135	0.1665	0.6006006006006006
phylter-k020-island_0	422	1477	11	90	0.0505	0.9900990099009901
phylter-k020-island_0	134	1366	61	439	0.25	0.6
phylter-k020-island_0	940	686	192	182	0.187	0.8021390374331551
phylter-k020-island_0	419	956	233	392	0.3125	0.8016
phylter-k020-island_0	435	1065	159	341	0.25	0.802
phylter-k020-island_0	160	1436	73	331	0.202	0.9900990099009901
phylter-k020-island_0	940	894	28	138	0.083	0.6024096385542168
phylter-k020-island_0	767	733	197	303	0.25	0.802
phylter-k020-island_0	595	656	341	408	0.3745	0.801068090787717
phylter-k020-island_0	681	915	132	272	0.202	0.9900990099009901
phylter-k020-island_0	147	1687	24	142	0.083	0.6024096385542168
phylter-k020-island_0	704	547	341	408	0.3745	0.801068090787717
phylter-k020-island_0	370	630	357	643	0.5	0.6
phylter-k020-island_0	900	600	240	260	0.25	0.802
phylter-k020-island_0	684	942	140	234	0.187	0.8021390374331551
phylter-k020-island_0	731	769	239	261	0.25	0.802
phylter-k020-island_0	857	977	59	107	0.083	0.6024096385542168
phylter-k020-island_0	1245	505	146	104	0.125	0.804
phylter-k020-island_0	360	1015	166	459	0.3125	0.8016
phylter-k020-island_0	1127	540	204	129	0.1665	0.6006006006006006
phylter-k020-island_0	1082	544	210	164	0.187	0.8021390374331551
phylter-k020-island_0	553	447	471	529	0.5	0.6
phylter-k020-island_0	81	1669	15	235	0.125	0.804
phylter-k020-island_0	742	258	682	318	0.5	0.6
phylter-k020-island_0	67	1600	19	314	0.1665	0.6006006006006006
phylter-k050-island_0	1128	266	422	184	0.303	0.9900990099009901
phylter-k050-island_0	922	412	456	210	0.333	0.6006006006006006
phylter-k050-island_0	508	826	210	456	0.333	0.6006006006006006
phylter-k050-island_0	1061	333	382	224	0.303	0.9900990099009901
phylter-k050-island_0	1229	569	102	100	0.101	0.9900990099009901
phylter-k050-island_0	1361	265	272	102	0.187	0.8021390374331551
phylter-k050-island_0	1333	1	666	0	0.333	0.6006006006006006
phylter-k050-island_0	1182	652	85	81	0.083	0.6024096385542168
phylter-k050-island_0	604	1194	78	124	0.101	0.9900990099009901
phylter-k050-island_0	1822	12	165	1	0.083	0.6024096385542168
phylter-k050-island_0	296	1330	91	283	0.187	0.8021390374331551
phylter-k050-island_0	906	469	357	268	0.3125	0.8016
phylter-k050-island_0	1583	316	79	22	0.0505	0.9900990099009901
phylter-k050-island_0	1324	373	224	79	0.1515	0.9900990099009901
phylter-k050-island_0	1133	362	297	208	0.2525	0.9900990099009901
phylter-k050-island_0	1739	11	250	0	0.125	0.804
phylter-k050-island_0	744	882	128	246	0.187	0.8021390374331551
phylter-k050-island_0	1133	261	426	180	0.303	0.9900990099009901
phylter-k050-island_0	1124	472	241	163	0.202	0.9900990099009901
phylter-k050-island_0	1270	480	151	99	0.125	0.804
phylter-k050-island_0	1092	403	347	158	0.2525	0.9900990099009901
phylter-k050-island_0	395	1302	75	228	0.1515	0.9900990099009901
phylter-k050-island_0	1038	629	206	127	0.1665	0.6006006006006006
phylter-k050-island_0	1127	267	486	120	0.303	0.9900990099009901
phylter-k050-island_0	993	7	972	28	0.5	0.6
phylter-k050-island_0	647	1252	40	61	0.0505	0.9900990099009901
phylter-k050-island_0	1230	396	240	134	0.187	0.8021390374331551
phylter-k050-island_0	1207	293	357	143	0.25	0.802
phylter-k050-island_0	90	1785	23	102	0.0625	0.808
phylter-k050-island_0	620	976	163	241	0.202	0.9900990099009901
phylter-k050-island_0	542	625	418	415	0.4165	0.6002400960384153
phylter-k050-island_0	1127	248	452	173	0.3125	0.8016
phylter-k050-island_0	609	391	533	467	0.5	0.6
phylter-k050-island_0	597	570	411	422	0.4165	0.6002400960384153
phylter-k050-island_0	748	252	692	308	0.5	0.6
phylter-k050-island_0	201	1174	129	496	0.3125	0.8016
phylter-k050-island_0	917	583	245	255	0.25	0.802
phylter-k050-island_0	163	1712	27	98	0.0625	0.808
phylter-k050-island_0	1252	374	261	113	0.187	0.8021390374331551
phylter-k050-island_0	1384	10	586	20	0.303	0.9900990099009901
phylter-k050-island_0	1372	224	345	59	0.202	0.9900990099009901
phylter-k050-island_0	266	985	213	536	0.3745	0.801068090787717
phylter-k050-island_0	275	1100	146	479	0.3125	0.8016
phylter-k050-island_0	957	210	641	192	0.4165	0.6002400960384153
phylter-k050-island_0	1026	570	221	183	0.202	0.9900990099009901
phylter-k050-island_0	1004	871	19	106	0.0625	0.808
phylter-k050-island_0	823	511	405	261	0.333	0.6006006006006006
phylter-k050-island_0	1203	297	348	152	0.25	0.802
phylter-k050-island_0	852	148	823	177	0.5	0.6
phylter-k050-island_0	695	1103	73	129	0.101	0.9900990099009901
phylter-k050-island_0	916	680	201	203	0.202	0.9900990099009901
phylter-k050-island_0	1097	403	322	178	0.25	0.802
phylter-k050-island_0	1135	532	158	175	0.1665	0.6006006006006006
phylter-k050-island_0	666	1132	79	123	0.101	0.9900990099009901
phylter-k050-island_0	918	957	63	62	0.0625	0.808
phylter-k050-island_0	436	898	206	460	0.333	0.6006006006006006
phylter-k050-island_0	705	546	375	374	0.3745	0.801068090787717
phylter-k050-island_0	1067	308	433	192	0.3125	0.8016
phylter-k050-island_0	897	270	543	290	0.4165	0.6002400960384153
phylter-k050-island_0	1017	483	319	181	0.25	0.6
phylter-k050-island_0	836	831	169	164	0.1665	0.6006006006006006
phylter-k050-island_0	613	387	552	448	0.5	0.6
phylter-k050-island_0	1401	296	242	61	0.1515	0.9900990099009901
phylter-k050-island_0	1181	314	298	207	0.2525	0.9900990099009901
phylter-k050-island_0	1208	388	282	122	0.202	0.9900990099009901
phylter-k050-island_0	818	932	105	145	0.125	0.804
phylter-k050-island_0	1083	417	307	193	0.25	0.6
phylter-k050-island_0	1113	786	46	55	0.0505	0.9900990099009901
phylter-k050-island_0	1069	628	161	142	0.1515	0.9900990099009901
phylter-k050-island_0	103	1594	50	253	0.1515	0.9900990099009901
phylter-k050-island_0	1106	793	41	60	0.0505	0.9900990099009901
phylter-k050-island_0	696	804	232	268	0.25	0.6
phylter-k050-island_0	1003	372	406	219	0.3125	0.8016
phylter-k050-island_0	285	1382	73	260	0.1665	0.6006006006006006
phylter-k050-island_0	836	164	786	214	0.5	0.6
phylter-k050-island_0	1202	132	551	115	0.333	0.6006006006006006
phylter-k050-island_0	954	796	134	116	0.125	0.804
phylter-k050-island_0	1005	490	280	225	0.2525	0.9900990099009901
phylter-k050-island_0	1295	402	194	109	0.1515	0.9900990099009901
phylter-k050-island_0	994	257	479	270	0.3745	0.801068090787717
phylter-k050-island_0	777	1057	71	95	0.083	0.6024096385542168
phylter-k050-island_0	1066	268	478	188	0.333	0.6006006006006006
phylter-k050-island_0	705	1170	43	82	0.0625	0.808
phylter-k050-island_0	1495	0	505	0	0.2525	0.9900990099009901
phylter-k050-island_0	983	351	500	166	0.333	0.6006006006006006
phylter-k050-island_0	994	881	60	65	0.0625	0.808
phylter-k050-island_0	503	1295	64	138	0.101	0.9900990099009901
phylter-k050-island_0	1061	190	591	158	0.3745	0.801068090787717
phylter-k050-island_0	1035	799	37	129	0.083	0.6024096385542168
phylter-k050-island_0	1007	387	367	239	0.303	0.9900990099009901
phylter-k050-island_0	1165	502	182	151	0.1665	0.6006006006006006
phylter-k050-island_0	621	379	609	391	0.5	0.6
phylter-k050-island_0	540	955	154	351	0.2525	0.9900990099009901
phylter-k050-island_0	683	817	222	278	0.25	0.6
phylter-k050-island_0	735	1063	76	126	0.101	0.9900990099009901
phylter-k050-island_0	586	914	191	309	0.25	0.6
phylter-k050-island_0	1798	0	202	0	0.101	0.9900990099009901
phylter-k050-island_0	745	506	346	403	0.3745	0.801068090787717
phylter-k050-island_0	649	1018	125	208	0.1665	0.6006006006006006
phylter-k050-island_0	135	1740	27	98	0.0625	0.808
phylter-k050-island_0	851	543	312	294	0.303	0.9900990099009901
phylter-k050-island_0	1210	285	383	122	0.2525	0.9900990099009901
phylter-k050-island_0	771	926	116	187	0.1515	0.9900990099009901
phylter-k050-island_0	1667	0	333	0	0.1665	0.6006006006006006
phylter-k050-island_0	778	389	478	355	0.4165	0.6002400960384153
phylter-k050-island_0	1015	319	482	184	0.333	0.6006006006006006
phylter-k050-island_0	560	834	197	409	0.303	0.9900990099009901
phylter-k050-island_0	443	1355	70	132	0.101	0.9900990099009901
phylter-k050-island_0	1251	124	519	106	0.3125	0.8016
phylter-k050-island_0	1498	2	499	1	0.25	0.6
phylter-k050-island_0	580	920	198	302	0.25	0.6
phylter-k050-island_0	1006	893	53	48	0.0505	0.9900990099009901
phylter-k050-island_0	1009	789	98	104	0.101	0.9900990099009901
phylter-k050-island_0	966	933	0	101	0.0505	0.9900990099009901
phylter-k050-island_0	970	929	0	101	0.0505	0.9900990099009901
phylter-k050-island_0	1215	285	366	134	0.25	0.6
phylter-k050-island_0	306	1391	60	243	0.1515	0.9900990099009901
phylter-k050-island_0	340	1155	130	375	0.2525	0.9900990099009901
phylter-k050-island_0	1400	196	283	121	0.202	0.9900990099009901
phylter-k050-island_0	1021	373	400	206	0.303	0.9900990099009901
phylter-k050-island_0	690	477	418	415	0.4165	0.6002400960384153
phylter-k050-island_0	590	1077	135	198	0.1665	0.6006006006006006
phylter-k050-island_0	391	776	300	533	0.4165	0.6002400960384153
phylter-k050-island_0	1172	328	365	135	0.25	0.6
phylter-k050-island_0	1107	393	361	139	0.25	0.6
phylter-k050-island_0	996	903	56	45	0.0505	0.9900990099009901
phylter-k050-island_0	802	573	356	269	0.3125	0.8016
phylter-k050-island_0	383	1284	91	242	0.1665	0.6006006006006006
phylter-k050-island_0	948	927	64	61	0.0625	0.808
phylter-k050-island_0	817	517	375	291	0.333	0.6006006006006006
phylter-k050-island_0	1237	359	260	144	0.202	0.9900990099009901
phylter-k050-island_0	1339	536	74	51	0.0625	0.808
phylter-k050-island_0	677	657	331	335	0.333	0.6006006006006006
phylter-k050-island_0	596	798	242	364	0.303	0.9900990099009901
phylter-k050-island_0	1282	314	283	121	0.202	0.9900990099009901
phylter-k050-island_0	644	1255	41	60	0.0505	0.9900990099009901
phylter-k050-island_0	728	772	191	309	0.25	0.6
phylter-k050-island_0	872	503	380	245	0.3125	0.8016
phylter-k050-island_0	1096	399	298	207	0.2525	0.9900990099009901
phylter-k050-island_0	639	1058	117	186	0.1515	0.9900990099009901
phylter-k050-island_0	483	517	492	508	0.5	0.6
phylter-k050-island_0	1167	227	449	157	0.303	0.9900990099009901
phylter-k050-island_0	366	1432	54	148	0.101	0.9900990099009901
phylter-k050-island_0	873	378	474	275	0.3745	0.801068090787717
phylter-k050-island_0	251	1583	36	130	0.083	0.6024096385542168
phylter-k050-island_0	689	478	453	380	0.4165	0.6002400960384153
phylter-k050-island_0	627	1272	39	62	0.0505	0.9900990099009901
phylter-k050-island_0	1118	680	114	88	0.101	0.9900990099009901
phylter-k050-island_0	1015	884	1	100	0.0505	0.9900990099009901
phylter-k050-island_0	472	1225	94	209	0.1515	0.9900990099009901
phylter-k050-island_0	851	644	252	253	0.2525	0.9900990099009901
phylter-k050-island_0	1036	358	395	211	0.303	0.9900990099009901
phylter-k050-island_0	854	146	780	220	0.5	0.6
phylter-k050-island_0	231	1668	23	78	0.0505	0.9900990099009901
phylter-k050-island_0	568	599	407	426	0.4165	0.6002400960384153
phylter-k050-island_0	878	920	63	139	0.101	0.9900990099009901
phylter-k050-island_0	1017	817	30	136	0.083	0.6024096385542168
phylter-k050-island_0	848	403	465	284	0.3745	0.801068090787717
phylter-k050-island_0	658	717	294	331	0.3125	0.8016
phylter-k050-island_0	635	991	118	256	0.187	0.8021390374331551
phylter-k050-island_0	1272	324	270	134	0.202	0.9900990099009901
phylter-k050-island_0	1329	368	195	108	0.1515	0.9900990099009901
phylter-k050-island_0	165	1585	37	213	0.125	0.804
phylter-k050-island_0	1286	340	260	114	0.187	0.8021390374331551
phylter-k050-island_0	782	713	251	254	0.2525	0.9900990099009901
phylter-k050-island_0	1189	561	141	109	0.125	0.804
phylter-k050-island_0	259	1337	82	322	0.202	0.9900990099009901
phylter-k050-island_0	248	919	235	598	0.4165	0.6002400960384153
phylter-k050-island_0	922	329	484	265	0.3745	0.801068090787717
phylter-k050-island_0	1130	245	458	167	0.3125	0.8016
phylter-k050-island_0	553	1197	82	168	0.125	0.804
phylter-k050-island_0	1038	462	322	178	0.25	0.802
phylter-k050-island_0	1358	268	299	75	0.187	0.8021390374331551
phylter-k050-island_0	1192	183	476	149	0.3125	0.8016
phylter-k050-island_0	553	698	346	403	0.3745	0.801068090787717
phylter-k050-island_0	1430	404	128	38	0.083	0.6024096385542168
phylter-k050-island_0	1156	440	261	143	0.202	0.9900990099009901
phylter-k050-island_0	412	839	211	538	0.3745	0.801068090787717
phylter-k050-island_0	322	1512	37	129	0.083	0.6024096385542168
phylter-k050-island_0	923	673	244	160	0.202	0.9900990099009901
phylter-k050-island_0	803	572	336	289	0.3125	0.8016
phylter-k050-island_0	586	1081	109	224	0.1665	0.6006006006006006
phylter-k050-island_0	1166	460	240	134	0.187	0.8021390374331551
phylter-k050-island_0	565	935	215	285	0.25	0.802
phylter-k050-island_0	864	636	252	248	0.25	0.802
phylter-k050-island_0	762	1036	88	114	0.101	0.9900990099009901
phylter-k050-island_0	461	539	388	612	0.5	0.6
phylter-k050-island_0	597	1153	66	184	0.125	0.804
phylter-k050-island_0	1064	603	210	123	0.1665	0.6006006006006006
phylter-k050-island_0	454	1046	177	323	0.25	0.802
phylter-k050-island_0	672	328	595	405	0.5	0.6
phylter-k050-island_0	1384	366	198	52	0.125	0.804
phylter-k050-island_0	1596	0	404	0	0.202	0.9900990099009901
phylter-k050-island_0	1176	324	363	137	0.25	0.802
phylter-k050-island_0	925	326	519	230	0.3745	0.801068090787717
phylter-k050-island_0	239	1261	123	377	0.25	0.802
phylter-k050-island_0	961	914	57	68	0.0625	0.808
phylter-k050-island_0	801	533	352	314	0.333	0.6006006006006006
phylter-k050-island_0	842	409	432	317	0.3745	0.801068090787717
phylter-k050-island_0	986	848	27	139	0.083	0.6024096385542168
phylter-k050-island_0	1207	419	272	102	0.187	0.8021390374331551
phylter-k050-island_0	540	1086	98	276	0.187	0.8021390374331551
phylter-k050-island_0	865	635	258	242	0.25	0.6
phylter-k050-island_0	529	1305	53	113	0.083	0.6024096385542168
phylter-k050-island_0	1505	370	80	45	0.0625	0.808
phylter-k050-island_0	1096	238	471	195	0.333	0.6006006006006006
phylter-k050-island_0	592	1075	129	204	0.1665	0.6006006006006006
phylter-k050-island_0	1231	269	339	161	0.25	0.802
phylter-k050-island_0	971	529	265	235	0.25	0.6
phylter-k050-island_0	1625	1	371	3	0.187	0.8021390374331551
phylter-k050-island_0	639	612	395	354	0.3745	0.801068090787717
phylter-k050-island_0	547	1120	121	212	0.1665	0.6006006006006006
phylter-k050-island_0	786	964	100	150	0.125	0.804
phylter-k050-island_0	1044	290	469	197	0.333	0.6006006006006006
phylter-k050-island_0	1667	0	333	0	0.1665	0.6006006006006006
phylter-k050-island_0	978	772	133	117	0.125	0.804
phylter-k050-island_0	1434	66	492	8	0.25	0.6
phylter-k050-island_0	725	1109	60	106	0.083	0.6024096385542168
phylter-k050-island_0	737	763	253	247	0.25	0.6
phylter-k050-island_0	677	490	471	362	0.4165	0.6002400960384153
phylter-k050-island_0	622	878	192	308	0.25	0.6
phylter-k050-island_0	630	745	270	355	0.3125	0.8016
phylter-k050-island_0	1009	866	50	75	0.0625	0.808
phylter-k050-island_0	1330	4	663	3	0.333	0.6006006006006006
phylter-k050-island_0	632	1035	129	204	0.1665	0.6006006006006006
phylter-k050-island_0	752	844	187	217	0.202	0.9900990099009901
phylter-k050-island_0	1102	292	449	157	0.303	0.9900990099009901
phylter-k050-island_0	1869	6	124	1	0.0625	0.808
phylter-k050-island_0	790	544	357	309	0.333	0.6006006006006006
phylter-k050-island_0	542	1054	155	249	0.202	0.9900990099009901
phylter-k050-island_0	334	833	263	570	0.4165	0.6002400960384153
phylter-k050-island_0	1050	849	15	86	0.0505	0.9900990099009901
phylter-k050-island_0	603	772	262	363	0.3125	0.8016
phylter-k050-island_0	956	741	145	158	0.1515	0.9900990099009901
phylter-k050-island_0	466	1029	168	337	0.2525	0.9900990099009901
phylter-k050-island_0	1168	226	464	142	0.303	0.9900990099009901
phylter-k050-island_0	906	428	387	279	0.333	0.6006006006006006
phylter-k050-island_0	1068	99	686	147	0.4165	0.6002400960384153
phylter-k050-island_0	477	1190	77	256	0.1665	0.6006006006006006
phylter-k050-island_0	871	504	324	301	0.3125	0.8016
phylter-k050-island_0	915	883	102	100	0.101	0.9900990099009901
phylter-k050-island_0	957	942	38	63	0.0505	0.9900990099009901
phylter-k050-island_0	1500	0	500	0	0.25	0.6
phylter-k050-island_0	165	1335	100	400	0.25	0.6
phylter-k050-island_0	1506	292	155	47	0.101	0.9900990099009901
phylter-k050-island_0	586	914	172	328	0.25	0.6
phylter-k050-island_0	740	1159	23	78	0.0505	0.9900990099009901
phylter-k050-island_0	966	933	40	61	0.0505	0.9900990099009901
phylter-k050-island_0	283	1313	109	295	0.202	0.9900990099009901
phylter-k050-island_0	965	530	292	213	0.2525	0.9900990099009901
phylter-k050-island_0	919	778	137	166	0.1515	0.9900990099009901
phylter-k050-island_0	617	1050	125	208	0.1665	0.6006006006006006
phylter-k050-island_0	765	402	509	324	0.4165	0.6002400960384153
phylter-k050-island_0	897	497	324	282	0.303	0.9900990099009901
phylter-k050-island_0	882	1017	35	66	0.0505	0.9900990099009901
phylter-k050-island_0	658	509	426	407	0.4165	0.6002400960384153
phylter-k050-island_0	271	1563	42	124	0.083	0.6024096385542168
phylter-k050-island_0	797	578	313	312	0.3125	0.8016
phylter-k050-island_0	768	483	481	268	0.3745	0.801068090787717
phylter-k050-island_0	995	803	95	107	0.101	0.9900990099009901
phylter-k050-island_0	348	1278	98	276	0.187	0.8021390374331551
phylter-k050-island_0	1023	727	33	217	0.125	0.804
phylter-k050-island_0	615	1082	133	170	0.1515	0.9900990099009901
phylter-k050-island_0	1097	499	228	176	0.202	0.9900990099009901
phylter-k050-island_0	424	1202	138	236	0.187	0.8021390374331551
phylter-k050-island_0	1130	466	243	161	0.202	0.9900990099009901
phylter-k050-island_0	116	1379	83	422	0.2525	0.9900990099009901
phylter-k050-island_0	1201	549	126	124	0.125	0.804
phylter-k050-island_0	536	631	352	481	0.4165	0.6002400960384153
phylter-k050-island_0	1328	506	105	61	0.083	0.6024096385542168
phylter-k050-island_0	1072	303	432	193	0.3125	0.8016
phylter-k050-island_0	1136	115	557	192	0.3745	0.801068090787717
phylter-k050-island_0	1064	633	150	153	0.1515	0.9900990099009901
phylter-k050-island_0	889	606	231	274	0.2525	0.9900990099009901
phylter-k050-island_0	604	396	526	474	0.5	0.6
phylter-k050-island_0	823	428	408	341	0.3745	0.801068090787717
phylter-k050-island_0	956	878	30	136	0.083	0.6024096385542168
phylter-k050-island_0	545	1253	69	133	0.101	0.9900990099009901
phylter-k050-island_0	580	587	417	416	0.4165	0.6002400960384153
phylter-k050-island_0	694	1205	52	49	0.0505	0.9900990099009901
phylter-k050-island_0	379	1419	64	138	0.101	0.9900990099009901
phylter-k050-island_0	122	1777	17	84	0.0505	0.9900990099009901
phylter-k050-island_0	1118	377	357	148	0.2525	0.9900990099009901
phylter-k050-island_0	685	1012	96	207	0.1515	0.9900990099009901
phylter-k050-island_0	700	300	680	320	0.5	0.6
phylter-k050-island_0	565	829	233	373	0.303	0.9900990099009901
phylter-k050-island_0	353	1147	160	340	0.25	0.802
phylter-k050-island_0	962	705	200	133	0.1665	0.6006006006006006
phylter-k050-island_0	859	141	780	220	0.5	0.6
phylter-k050-island_0	848	902	108	142	0.125	0.804
phylter-k050-island_0	585	415	505	495	0.5	0.6
phylter-k050-island_0	1111	389	343	157	0.25	0.802
phylter-k050-island_0	339	1328	94	239	0.1665	0.6006006006006006
phylter-k050-island_0	206	1544	43	207	0.125	0.804
phylter-k050-island_0	1214	286	349	151	0.25	0.802
phylter-k050-island_0	996	600	228	176	0.202	0.9900990099009901
phylter-k050-island_0	618	633	397	352	0.3745	0.801068090787717
phylter-k050-island_0	888	862	102	148	0.125	0.804
phylter-k050-island_0	747	628	324	301	0.3125	0.8016
phylter-k050-island_0	1303	323	258	116	0.187	0.8021390374331551
phylter-k050-island_0	735	765	211	289	0.25	0.802
phylter-k050-island_0	451	800	245	504	0.3745	0.801068090787717
phylter-k050-island_0	978	856	33	133	0.083	0.6024096385542168
phylter-k050-island_0	1057	194	563	186	0.3745	0.801068090787717
phylter-k050-island_0	1163	671	88	78	0.083	0.6024096385542168
phylter-k050-island_0	1208	388	266	138	0.202	0.9900990099009901
phylter-k050-island_0	597	903	203	297	0.25	0.802
phylter-k050-island_0	1661	6	332	1	0.1665	0.6006006006006006
phylter-k050-island_0	1195	431	214	160	0.187	0.8021390374331551
phylter-k050-island_0	1118	257	474	151	0.3125	0.8016
phylter-k050-island_0	1048	578	208	166	0.187	0.8021390374331551
phylter-k050-island_0	760	740	248	252	0.25	0.6
phylter-k050-island_0	1250	1	746	3	0.3745	0.801068090787717
phylter-k050-island_0	206	1461	66	267	0.1665	0.6006006006006006
phylter-k050-island_0	932	818	111	139	0.125	0.804
phylter-k050-island_0	1596	71	327	6	0.1665	0.6006006006006006
phylter-k050-island_0	590	744	240	426	0.333	0.6006006006006006
phylter-k050-island_0	1750	0	250	0	0.125	0.804
phylter-k050-island_0	358	1476	46	120	0.083	0.6024096385542168
phylter-k050-island_0	778	722	224	276	0.25	0.6
phylter-k050-island_0	335	1540	24	101	0.0625	0.808
phylter-k050-island_0	829	505	361	305	0.333	0.6006006006006006
phylter-k050-island_0	1247	253	345	155	0.25	0.802
phylter-k050-island_0	982	269	569	180	0.3745	0.801068090787717
phylter-k050-island_0	995	380	366	259	0.3125	0.8016
phylter-k050-island_0	733	893	184	190	0.187	0.8021390374331551
phylter-k050-island_0	271	1563	36	130	0.083	0.6024096385542168
phylter-k050-island_0	997	254	535	214	0.3745	0.801068090787717
phylter-k050-island_0	1132	702	88	78	0.083	0.6024096385542168
phylter-k050-island_0	229	1271	77	423	0.25	0.6
phylter-k050-island_0	1212	384	265	139	0.202	0.9900990099009901
phylter-k050-island_0	669	831	220	280	0.25	0.802
phylter-k050-island_0	1271	396	226	107	0.1665	0.6006006006006006
phylter-k050-island_0	1059	816	8	117	0.0625	0.808
phylter-k050-island_0	1032	302	492	174	0.333	0.6006006006006006
phylter-k050-island_0	267	1067	149	517	0.333	0.6006006006006006
phylter-k050-island_0	1094	532	203	171	0.187	0.8021390374331551
phylter-k050-island_0	1386	448	104	62	0.083	0.6024096385542168
phylter-k050-island_0	1233	565	103	99	0.101	0.9900990099009901
phylter-k050-island_0	1385	449	110	56	0.083	0.6024096385542168
phylter-k050-island_0	649	602	359	390	0.3745	0.801068090787717
phylter-k050-island_0	707	919	174	200	0.187	0.8021390374331551
phylter-k050-island_0	1728	70	199	3	0.101	0.9900990099009901
phylter-k050-island_0	937	397	444	222	0.333	0.6006006006006006
phylter-k050-island_0	1160	234	438	168	0.303	0.9900990099009901
phylter-k050-island_0	991	403	413	193	0.303	0.9900990099009901
phylter-k050-island_0	565	1233	73	129	0.101	0.9900990099009901
phylter-k050-island_0	1051	449	295	205	0.25	0.802
phylter-k050-island_0	1029	846	15	110	0.0625	0.808
phylter-k050-island_0	1117	509	211	163	0.187	0.8021390374331551
phylter-k050-island_0	747	849	160	244	0.202	0.9900990099009901
phylter-k050-island_0	958	209	617	216	0.4165	0.6002400960384153
phylter-k050-island_0	908	467	382	243	0.3125	0.8016
phylter-k050-island_0	639	528	445	388	0.4165	0.6002400960384153
phylter-k050-island_0	795	580	301	324	0.3125	0.8016
phylter-k050-island_0	699	301	642	358	0.5	0.6
phylter-k050-island_0	831	503	370	296	0.333	0.6006006006006006
phylter-k050-island_0	565	829	234	372	0.303	0.9900990099009901
phylter-k050-island_0	328	1298	111	263	0.187	0.8021390374331551
phylter-k050-island_0	1140	360	330	170	0.25	0.802
phylter-k050-island_0	810	1065	53	72	0.0625	0.808
phylter-k050-island_0	1064	532	219	185	0.202	0.9900990099009901
phylter-k050-island_0	1117	258	435	190	0.3125	0.8016
phylter-k050-island_0	1358	541	71	30	0.0505	0.9900990099009901
phylter-k050-island_0	1335	415	160	90	0.125	0.804
phylter-k050-island_0	1058	437	347	158	0.2525	0.9900990099009901
phylter-k050-island_0	516	1181	100	203	0.1515	0.9900990099009901
phylter-k050-island_0	1148	478	242	132	0.187	0.8021390374331551
phylter-k050-island_0	656	1041	119	184	0.1515	0.9900990099009901
phylter-k050-island_0	1044	451	317	188	0.2525	0.9900990099009901
phylter-k050-island_0	728	868	146	258	0.202	0.9900990099009901
phylter-k050-island_0	1152	598	134	116	0.125	0.804
phylter-k050-island_0	553	841	255	351	0.303	0.9900990099009901
phylter-k050-island_0	295	705	311	689	0.5	0.6
phylter-k050-island_0	177	1722	25	76	0.0505	0.9900990099009901
phylter-k050-island_0	898	602	271	229	0.25	0.6
phylter-k050-island_0	379	1288	92	241	0.1665	0.6006006006006006
phylter-k050-island_0	431	569	402	598	0.5	0.6
phylter-k050-island_0	770	826	153	251	0.202	0.9900990099009901
phylter-k050-island_0	132	1618	28	222	0.125	0.804
phylter-k050-island_0	1023	472	329	176	0.2525	0.9900990099009901
phylter-k050-island_0	1275	422	190	113	0.1515	0.9900990099009901
phylter-k050-island_0	628	1069	102	201	0.1515	0.9900990099009901
phylter-k050-island_0	1887	12	101	0	0.0505	0.9900990099009901
phylter-k050-island_0	631	869	193	307	0.25	0.6
phylter-k050-island_0	789	711	230	270	0.25	0.6
phylter-k050-island_0	1303	596	59	42	0.0505	0.9900990099009901
phylter-k050-island_0	1697	0	303	0	0.1515	0.9900990099009901
phylter-k050-island_0	756	619	343	282	0.3125	0.8016
phylter-k050-island_0	591	743	266	400	0.333	0.6006006006006006
phylter-k050-island_0	776	891	160	173	0.1665	0.6006006006006006
phylter-k050-island_0	263	737	286	714	0.5	0.6
phylter-k050-island_0	1251	446	187	116	0.1515	0.9900990099009901
phylter-k050-island_0	1224	271	405	100	0.2525	0.9900990099009901
phylter-k050-island_0	958	792	115	135	0.125	0.804
phylter-k050-island_0	906	469	305	320	0.3125	0.8016
phylter-k050-island_0	1057	194	544	205	0.3745	0.801068090787717
phylter-k050-island_0	766	401	475	358	0.4165	0.6002400960384153
phylter-k050-island_0	1587	9	398	6	0.202	0.9900990099009901
phylter-k050-island_0	246	754	322	678	0.5	0.6
phylter-k050-island_0	1045	455	298	202	0.25	0.802
phylter-k050-island_0	1338	460	105	97	0.101	0.9900990099009901
phylter-k050-island_0	457	1418	26	99	0.0625	0.808
phylter-k050-island_0	744	590	346	320	0.333	0.6006006006006006
phylter-k050-island_0	1252	344	234	170	0.202	0.9900990099009901
phylter-k050-island_0	632	1243	44	81	0.0625	0.808
phylter-k050-island_0	427	907	231	435	0.333	0.6006006006006006
phylter-k050-island_0	817	850	161	172	0.1665	0.6006006006006006
phylter-k050-island_0	254	1246	96	404	0.25	0.802
phylter-k050-island_0	1039	759	2	200	0.101	0.9900990099009901
phylter-k050-island_0	1127	248	483	142	0.3125	0.8016
phylter-k050-island_0	717	534	388	361	0.3745	0.801068090787717
phylter-k050-island_0	935	232	588	245	0.4165	0.6002400960384153
phylter-k050-island_0	450	1050	131	369	0.25	0.6
phylter-k050-island_0	420	1247	80	253	0.1665	0.6006006006006006
phylter-k050-island_0	129	871	191	809	0.5	0.6
