1425	0	75	0	0.05	1.0	recombination	kmeans_min8max64_hmm	N682	recombination_suppression
1420	5	75	0	0.05	1.0	recombination	cqshmm_ilr_ex	N682	recombination_suppression
1417	8	75	0	0.05	1.0	recombination	gqshmm_ex	N682	recombination_suppression
1425	0	75	0	0.05	1.0	recombination	dtohmm	N682	recombination_suppression
1423	2	75	0	0.05	1.0	recombination	gqshmm_ilr	N682	recombination_suppression
891	234	311	64	0.25	1.0	recombination	bcbhmm_sc_ex	N252	recombination_suppression
1059	66	375	0	0.25	1.0	recombination	bcbhmm	N252	recombination_suppression
891	234	311	64	0.25	1.0	recombination	bcbhmm_ex	N252	recombination_suppression
592	533	194	181	0.25	1.0	recombination	bcbhmm_sc	N252	recombination_suppression
592	533	194	181	0.25	1.0	recombination	bcb_min3max12_hmm	N252	recombination_suppression
898	227	253	122	0.25	1.0	recombination	pbphmm_ex	N252	recombination_suppression
731	394	111	264	0.25	1.0	recombination	kmeans_ilr_min3max64_hmm	N252	recombination_suppression
762	363	301	74	0.25	1.0	recombination	gqshmm	N252	recombination_suppression
1040	85	229	146	0.25	1.0	recombination	pbphmm	N252	recombination_suppression
684	441	252	123	0.25	1.0	recombination	dtohmm_ex	N252	recombination_suppression
540	585	221	154	0.25	1.0	recombination	mlthmm_ex	N252	recombination_suppression
703	422	91	284	0.25	1.0	recombination	kmeans_ilr_min8max64_hmm	N252	recombination_suppression
586	539	192	183	0.25	1.0	recombination	cqshmm	N252	recombination_suppression
1125	0	375	0	0.25	1.0	recombination	gqshmm_ilr_ex	N252	recombination_suppression
1030	95	17	358	0.25	1.0	recombination	dtohmm_xz_noex	N252	recombination_suppression
617	508	247	128	0.25	1.0	recombination	mlthmm	N252	recombination_suppression
699	426	261	114	0.25	1.0	recombination	cqshmm_ex	N252	recombination_suppression
650	475	263	112	0.25	1.0	recombination	kmeans_min3max64_hmm	N252	recombination_suppression
481	644	284	91	0.25	1.0	recombination	cqshmm_ilr	N252	recombination_suppression
954	171	355	20	0.25	1.0	recombination	kmeans_min8max64_hmm	N252	recombination_suppression
740	385	266	109	0.25	1.0	recombination	cqshmm_ilr_ex	N252	recombination_suppression
764	361	262	113	0.25	1.0	recombination	gqshmm_ex	N252	recombination_suppression
911	214	223	152	0.25	1.0	recombination	dtohmm	N252	recombination_suppression
995	130	350	25	0.25	1.0	recombination	gqshmm_ilr	N252	recombination_suppression
955	170	371	4	0.25	1.0	recombination	bcbhmm_sc_ex	N555	recombination_suppression
954	171	375	0	0.25	1.0	recombination	bcbhmm	N555	recombination_suppression
1101	24	0	375	0.25	1.0	recombination	bcbhmm_ex	N555	recombination_suppression
1120	5	375	0	0.25	1.0	recombination	bcbhmm_sc	N555	recombination_suppression
1120	5	375	0	0.25	1.0	recombination	bcb_min3max12_hmm	N555	recombination_suppression
1124	1	0	375	0.25	1.0	recombination	pbphmm_ex	N555	recombination_suppression
1118	7	0	375	0.25	1.0	recombination	kmeans_ilr_min3max64_hmm	N555	recombination_suppression
750	375	342	33	0.25	1.0	recombination	gqshmm	N555	recombination_suppression
1122	3	14	361	0.25	1.0	recombination	pbphmm	N555	recombination_suppression
1125	0	0	375	0.25	1.0	recombination	dtohmm_ex	N555	recombination_suppression
1125	0	1	374	0.25	1.0	recombination	mlthmm_ex	N555	recombination_suppression
1118	7	0	375	0.25	1.0	recombination	kmeans_ilr_min8max64_hmm	N555	recombination_suppression
1122	3	4	371	0.25	1.0	recombination	cqshmm	N555	recombination_suppression
1093	32	364	11	0.25	1.0	recombination	gqshmm_ilr_ex	N555	recombination_suppression
1117	8	14	361	0.25	1.0	recombination	dtohmm_xz_noex	N555	recombination_suppression
1125	0	7	368	0.25	1.0	recombination	mlthmm	N555	recombination_suppression
1113	12	0	375	0.25	1.0	recombination	cqshmm_ex	N555	recombination_suppression
894	231	375	0	0.25	1.0	recombination	kmeans_min3max64_hmm	N555	recombination_suppression
1118	7	0	375	0.25	1.0	recombination	cqshmm_ilr	N555	recombination_suppression
1057	68	4	371	0.25	1.0	recombination	kmeans_min8max64_hmm	N555	recombination_suppression
1112	13	0	375	0.25	1.0	recombination	cqshmm_ilr_ex	N555	recombination_suppression
1114	11	373	2	0.25	1.0	recombination	gqshmm_ex	N555	recombination_suppression
1122	3	4	371	0.25	1.0	recombination	dtohmm	N555	recombination_suppression
1025	100	370	5	0.25	1.0	recombination	gqshmm_ilr	N555	recombination_suppression
781	494	181	44	0.15	1.0	recombination	bcbhmm_sc_ex	N228	recombination_suppression
1275	0	225	0	0.15	1.0	recombination	bcbhmm	N228	recombination_suppression
781	494	181	44	0.15	1.0	recombination	bcbhmm_ex	N228	recombination_suppression
1260	15	224	1	0.15	1.0	recombination	bcbhmm_sc	N228	recombination_suppression
1263	12	224	1	0.15	1.0	recombination	bcb_min3max12_hmm	N228	recombination_suppression
725	550	159	66	0.15	1.0	recombination	pbphmm_ex	N228	recombination_suppression
1273	2	225	0	0.15	1.0	recombination	kmeans_ilr_min3max64_hmm	N228	recombination_suppression
1251	24	224	1	0.15	1.0	recombination	gqshmm	N228	recombination_suppression
1251	24	224	1	0.15	1.0	recombination	pbphmm	N228	recombination_suppression
825	450	191	34	0.15	1.0	recombination	dtohmm_ex	N228	recombination_suppression
806	469	78	147	0.15	1.0	recombination	mlthmm_ex	N228	recombination_suppression
1258	17	225	0	0.15	1.0	recombination	kmeans_ilr_min8max64_hmm	N228	recombination_suppression
1268	7	225	0	0.15	1.0	recombination	cqshmm	N228	recombination_suppression
853	422	81	144	0.15	1.0	recombination	gqshmm_ilr_ex	N228	recombination_suppression
1175	100	225	0	0.15	1.0	recombination	dtohmm_xz_noex	N228	recombination_suppression
1260	15	224	1	0.15	1.0	recombination	mlthmm	N228	recombination_suppression
856	419	198	27	0.15	1.0	recombination	cqshmm_ex	N228	recombination_suppression
1260	15	224	1	0.15	1.0	recombination	kmeans_min3max64_hmm	N228	recombination_suppression
1257	18	225	0	0.15	1.0	recombination	cqshmm_ilr	N228	recombination_suppression
1269	6	225	0	0.15	1.0	recombination	kmeans_min8max64_hmm	N228	recombination_suppression
834	441	194	31	0.15	1.0	recombination	cqshmm_ilr_ex	N228	recombination_suppression
793	482	181	44	0.15	1.0	recombination	gqshmm_ex	N228	recombination_suppression
1257	18	224	1	0.15	1.0	recombination	dtohmm	N228	recombination_suppression
1268	7	225	0	0.15	1.0	recombination	gqshmm_ilr	N228	recombination_suppression
665	460	302	73	0.25	1.0	recombination	bcbhmm_sc_ex	N228	recombination_suppression
1125	0	375	0	0.25	1.0	recombination	bcbhmm	N228	recombination_suppression
665	460	302	73	0.25	1.0	recombination	bcbhmm_ex	N228	recombination_suppression
1111	14	374	1	0.25	1.0	recombination	bcbhmm_sc	N228	recombination_suppression
1106	19	374	1	0.25	1.0	recombination	bcb_min3max12_hmm	N228	recombination_suppression
617	508	268	107	0.25	1.0	recombination	pbphmm_ex	N228	recombination_suppression
1104	21	373	2	0.25	1.0	recombination	kmeans_ilr_min3max64_hmm	N228	recombination_suppression
1103	22	373	2	0.25	1.0	recombination	gqshmm	N228	recombination_suppression
1103	22	373	2	0.25	1.0	recombination	pbphmm	N228	recombination_suppression
705	420	318	57	0.25	1.0	recombination	dtohmm_ex	N228	recombination_suppression
726	399	130	245	0.25	1.0	recombination	mlthmm_ex	N228	recombination_suppression
1123	2	375	0	0.25	1.0	recombination	kmeans_ilr_min8max64_hmm	N228	recombination_suppression
1111	14	375	0	0.25	1.0	recombination	cqshmm	N228	recombination_suppression
738	387	137	238	0.25	1.0	recombination	gqshmm_ilr_ex	N228	recombination_suppression
1125	0	375	0	0.25	1.0	recombination	dtohmm_xz_noex	N228	recombination_suppression
1106	19	374	1	0.25	1.0	recombination	mlthmm	N228	recombination_suppression
714	411	321	54	0.25	1.0	recombination	cqshmm_ex	N228	recombination_suppression
1106	19	374	1	0.25	1.0	recombination	kmeans_min3max64_hmm	N228	recombination_suppression
1111	14	375	0	0.25	1.0	recombination	cqshmm_ilr	N228	recombination_suppression
1093	32	375	0	0.25	1.0	recombination	kmeans_min8max64_hmm	N228	recombination_suppression
899	226	343	32	0.25	1.0	recombination	cqshmm_ilr_ex	N228	recombination_suppression
676	449	303	72	0.25	1.0	recombination	gqshmm_ex	N228	recombination_suppression
1107	18	375	0	0.25	1.0	recombination	dtohmm	N228	recombination_suppression
1103	22	373	2	0.25	1.0	recombination	gqshmm_ilr	N228	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	bcbhmm_sc_ex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	bcbhmm	N686	recombination_suppression
1425	0	75	0	0.05	1.0	recombination	bcbhmm_ex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	bcbhmm_sc	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	bcb_min3max12_hmm	N686	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	pbphmm_ex	N686	recombination_suppression
1134	291	75	0	0.05	1.0	recombination	kmeans_ilr_min3max64_hmm	N686	recombination_suppression
810	615	75	0	0.05	1.0	recombination	gqshmm	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	pbphmm	N686	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	dtohmm_ex	N686	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	mlthmm_ex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	kmeans_ilr_min8max64_hmm	N686	recombination_suppression
1040	385	75	0	0.05	1.0	recombination	cqshmm	N686	recombination_suppression
1425	0	75	0	0.05	1.0	recombination	gqshmm_ilr_ex	N686	recombination_suppression
1401	24	0	75	0.05	1.0	recombination	dtohmm_xz_noex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	mlthmm	N686	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	cqshmm_ex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	kmeans_min3max64_hmm	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	cqshmm_ilr	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	kmeans_min8max64_hmm	N686	recombination_suppression
1425	0	1	74	0.05	1.0	recombination	cqshmm_ilr_ex	N686	recombination_suppression
1422	3	53	22	0.05	1.0	recombination	gqshmm_ex	N686	recombination_suppression
1422	3	0	75	0.05	1.0	recombination	dtohmm	N686	recombination_suppression
1134	291	75	0	0.05	1.0	recombination	gqshmm_ilr	N686	recombination_suppression
664	536	143	157	0.2	1.0	recombination	bcbhmm_sc_ex	N416	recombination_suppression
1039	161	246	54	0.2	1.0	recombination	bcbhmm	N416	recombination_suppression
701	499	151	149	0.2	1.0	recombination	bcbhmm_ex	N416	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcbhmm_sc	N416	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcb_min3max12_hmm	N416	recombination_suppression
1085	115	277	23	0.2	1.0	recombination	pbphmm_ex	N416	recombination_suppression
967	233	186	114	0.2	1.0	recombination	kmeans_ilr_min3max64_hmm	N416	recombination_suppression
800	400	192	108	0.2	1.0	recombination	gqshmm	N416	recombination_suppression
896	304	212	88	0.2	1.0	recombination	pbphmm	N416	recombination_suppression
952	248	233	67	0.2	1.0	recombination	dtohmm_ex	N416	recombination_suppression
983	217	235	65	0.2	1.0	recombination	mlthmm_ex	N416	recombination_suppression
674	526	125	175	0.2	1.0	recombination	kmeans_ilr_min8max64_hmm	N416	recombination_suppression
780	420	211	89	0.2	1.0	recombination	cqshmm	N416	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	gqshmm_ilr_ex	N416	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	dtohmm_xz_noex	N416	recombination_suppression
951	249	225	75	0.2	1.0	recombination	mlthmm	N416	recombination_suppression
859	341	210	90	0.2	1.0	recombination	cqshmm_ex	N416	recombination_suppression
859	341	234	66	0.2	1.0	recombination	kmeans_min3max64_hmm	N416	recombination_suppression
960	240	216	84	0.2	1.0	recombination	cqshmm_ilr	N416	recombination_suppression
890	310	237	63	0.2	1.0	recombination	kmeans_min8max64_hmm	N416	recombination_suppression
940	260	223	77	0.2	1.0	recombination	cqshmm_ilr_ex	N416	recombination_suppression
651	549	161	139	0.2	1.0	recombination	gqshmm_ex	N416	recombination_suppression
687	513	181	119	0.2	1.0	recombination	dtohmm	N416	recombination_suppression
1123	77	282	18	0.2	1.0	recombination	gqshmm_ilr	N416	recombination_suppression
1193	7	300	0	0.2	1.0	recombination	bcbhmm_sc_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcbhmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcbhmm_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcbhmm_sc	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	bcb_min3max12_hmm	N71	recombination_suppression
1167	33	281	19	0.2	1.0	recombination	pbphmm_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	kmeans_ilr_min3max64_hmm	N71	recombination_suppression
1198	2	300	0	0.2	1.0	recombination	gqshmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	pbphmm	N71	recombination_suppression
1195	5	299	1	0.2	1.0	recombination	dtohmm_ex	N71	recombination_suppression
1198	2	300	0	0.2	1.0	recombination	mlthmm_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	kmeans_ilr_min8max64_hmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	cqshmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	gqshmm_ilr_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	dtohmm_xz_noex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	mlthmm	N71	recombination_suppression
1192	8	299	1	0.2	1.0	recombination	cqshmm_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	kmeans_min3max64_hmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	cqshmm_ilr	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	kmeans_min8max64_hmm	N71	recombination_suppression
1198	2	299	1	0.2	1.0	recombination	cqshmm_ilr_ex	N71	recombination_suppression
1199	1	300	0	0.2	1.0	recombination	gqshmm_ex	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	dtohmm	N71	recombination_suppression
1200	0	300	0	0.2	1.0	recombination	gqshmm_ilr	N71	recombination_suppression
1135	290	61	14	0.05	1.0	recombination	bcbhmm_sc_ex	N252	recombination_suppression
1235	190	75	0	0.05	1.0	recombination	bcbhmm	N252	recombination_suppression
1135	290	61	14	0.05	1.0	recombination	bcbhmm_ex	N252	recombination_suppression
1409	16	75	0	0.05	1.0	recombination	bcbhmm_sc	N252	recombination_suppression
1409	16	75	0	0.05	1.0	recombination	bcb_min3max12_hmm	N252	recombination_suppression
1131	294	53	22	0.05	1.0	recombination	pbphmm_ex	N252	recombination_suppression
894	531	21	54	0.05	1.0	recombination	kmeans_ilr_min3max64_hmm	N252	recombination_suppression
969	456	59	16	0.05	1.0	recombination	gqshmm	N252	recombination_suppression
1424	1	75	0	0.05	1.0	recombination	pbphmm	N252	recombination_suppression
847	578	47	28	0.05	1.0	recombination	dtohmm_ex	N252	recombination_suppression
746	679	35	40	0.05	1.0	recombination	mlthmm_ex	N252	recombination_suppression
1024	401	23	52	0.05	1.0	recombination	kmeans_ilr_min8max64_hmm	N252	recombination_suppression
1092	333	52	23	0.05	1.0	recombination	cqshmm	N252	recombination_suppression
1409	16	75	0	0.05	1.0	recombination	gqshmm_ilr_ex	N252	recombination_suppression
1425	0	75	0	0.05	1.0	recombination	dtohmm_xz_noex	N252	recombination_suppression
746	679	35	40	0.05	1.0	recombination	mlthmm	N252	recombination_suppression
736	689	45	30	0.05	1.0	recombination	cqshmm_ex	N252	recombination_suppression
1116	309	75	0	0.05	1.0	recombination	kmeans_min3max64_hmm	N252	recombination_suppression
743	682	40	35	0.05	1.0	recombination	cqshmm_ilr	N252	recombination_suppression
772	653	42	33	0.05	1.0	recombination	kmeans_min8max64_hmm	N252	recombination_suppression
807	618	54	21	0.05	1.0	recombination	cqshmm_ilr_ex	N252	recombination_suppression
966	459	58	17	0.05	1.0	recombination	gqshmm_ex	N252	recombination_suppression
1272	153	61	14	0.05	1.0	recombination	dtohmm	N252	recombination_suppression
1269	156	69	6	0.05	1.0	recombination	gqshmm_ilr	N252	recombination_suppression
706	644	51	99	0.1	1.0	recombination	bcbhmm_sc_ex	N564	recombination_suppression
1350	0	150	0	0.1	1.0	recombination	bcbhmm	N564	recombination_suppression
706	644	51	99	0.1	1.0	recombination	bcbhmm_ex	N564	recombination_suppression
1350	0	150	0	0.1	1.0	recombination	bcbhmm_sc	N564	recombination_suppression
1021	329	122	28	0.1	1.0	recombination	bcb_min3max12_hmm	N564	recombination_suppression
913	437	125	25	0.1	1.0	recombination	pbphmm_ex	N564	recombination_suppression
696	654	77	73	0.1	1.0	recombination	kmeans_ilr_min3max64_hmm	N564	recombination_suppression
706	644	51	99	0.1	1.0	recombination	gqshmm	N564	recombination_suppression
835	515	101	49	0.1	1.0	recombination	pbphmm	N564	recombination_suppression
663	687	98	52	0.1	1.0	recombination	dtohmm_ex	N564	recombination_suppression
950	400	77	73	0.1	1.0	recombination	mlthmm_ex	N564	recombination_suppression
700	650	78	72	0.1	1.0	recombination	kmeans_ilr_min8max64_hmm	N564	recombination_suppression
1170	180	137	13	0.1	1.0	recombination	cqshmm	N564	recombination_suppression
1350	0	150	0	0.1	1.0	recombination	gqshmm_ilr_ex	N564	recombination_suppression
1218	132	0	150	0.1	1.0	recombination	dtohmm_xz_noex	N564	recombination_suppression
706	644	51	99	0.1	1.0	recombination	mlthmm	N564	recombination_suppression
756	594	118	32	0.1	1.0	recombination	cqshmm_ex	N564	recombination_suppression
706	644	51	99	0.1	1.0	recombination	kmeans_min3max64_hmm	N564	recombination_suppression
694	656	77	73	0.1	1.0	recombination	cqshmm_ilr	N564	recombination_suppression
717	633	78	72	0.1	1.0	recombination	kmeans_min8max64_hmm	N564	recombination_suppression
760	590	119	31	0.1	1.0	recombination	cqshmm_ilr_ex	N564	recombination_suppression
781	569	79	71	0.1	1.0	recombination	gqshmm_ex	N564	recombination_suppression
771	579	84	66	0.1	1.0	recombination	dtohmm	N564	recombination_suppression
1084	266	140	10	0.1	1.0	recombination	gqshmm_ilr	N564	recombination_suppression
698	577	166	59	0.15	1.0	recombination	bcbhmm_sc_ex	N499	recombination_suppression
1222	53	14	211	0.15	1.0	recombination	bcbhmm	N499	recombination_suppression
738	537	181	44	0.15	1.0	recombination	bcbhmm_ex	N499	recombination_suppression
901	374	208	17	0.15	1.0	recombination	bcbhmm_sc	N499	recombination_suppression
901	374	208	17	0.15	1.0	recombination	bcb_min3max12_hmm	N499	recombination_suppression
931	344	159	66	0.15	1.0	recombination	pbphmm_ex	N499	recombination_suppression
1225	50	5	220	0.15	1.0	recombination	kmeans_ilr_min3max64_hmm	N499	recombination_suppression
848	427	195	30	0.15	1.0	recombination	gqshmm	N499	recombination_suppression
1275	0	28	197	0.15	1.0	recombination	pbphmm	N499	recombination_suppression
788	487	55	170	0.15	1.0	recombination	dtohmm_ex	N499	recombination_suppression
